code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4a6df4d38f0c91f0a7fd984ee88b1967;treatment of waste paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-5.40058945309332e-09;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
4a95a5e78e23a3f716c5e5ed58f65850;treatment of waste paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-2.44981416110779e-09;kilogram;hazardous waste, for underground deposit;79449.99972;technosphere;RoW
4a95a5e78e23a3f716c5e5ed58f65850;treatment of waste paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.36335473186313e-08;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
4a95a5e78e23a3f716c5e5ed58f65850;treatment of waste paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.93528656076253e-09;kilogram;hazardous waste, for incineration;441.0;technosphere;CH
4a95a5e78e23a3f716c5e5ed58f65850;treatment of waste paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.41832172026898e-07;kilogram;hazardous waste, for incineration;441.0;technosphere;Europe without Switzerland
4b40eea52da361e6e2adeb58ded07d9e;electricity production, nuclear, pressure water reactor;BR-South-eastern grid;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.69994334448285e-07;kilogram;hazardous waste, for incineration;14550.0;technosphere;RoW
4bba80194b8984b306143d0985c17fe9;white spirit production, petroleum refinery operation;IN;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-0.00042751902725162;kilogram;hazardous waste, for underground deposit;44094.1008657435;technosphere;RoW
4bba80194b8984b306143d0985c17fe9;white spirit production, petroleum refinery operation;IN;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-0.000311717376497867;kilogram;hazardous waste, for incineration;32150.3759242327;technosphere;RoW
4bbd4ca0ecd4d5c8a95a5faa4ff8f3b4;heat production, light fuel oil, at boiler 10kW condensing, non-modulating;RoW;heat, central or small-scale, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.14982253228166e-06;kilogram;hazardous waste, for incineration;12093796.5467651;technosphere;RoW
4bc47b8662f479dcfbb3857a94821f32;polyethylene terephthalate production, granulate, bottle grade;CA-QC;polyethylene terephthalate, granulate, bottle grade;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-0.000429995702033197;kilogram;hazardous waste, for underground deposit;7.6417142857143e-06;technosphere;RoW
4bd777f58559c93683e4d11c69566966;electricity production, nuclear, pressure water reactor, heavy water moderated;CA-NB;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36337892722316e-06;kilogram;hazardous waste, for incineration;9956.06229143492;technosphere;RoW
4c11fbc83944fcb6aca735a4daccb8e5;chlor-alkali electrolysis, diaphragm cell;RoW;chlorine, gaseous;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for hazardous waste, for underground deposit;-3.26487137332994e-05;kilogram;hazardous waste, for underground deposit;857000.0;technosphere;RoW
4c22cb82f88c84b588c02b1e32ddcdce;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];market for hazardous waste, for incineration;-0.0450419337617764;kilogram;hazardous waste, for incineration;4439823.6;technosphere;RoW
4d01840917bf627d6cf4efb3d2c2b359;door production, inner, wood;RoW;door, inner, wood;;"[('EcoSpold01Categories', 'building components/doors'), ('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-3.2989382305243e-05;kilogram;hazardous waste, for incineration;9.9e-05;technosphere;RoW
4d0a586fa7caae9c2ca2d80da1020dc2;sulfate pulp production, from softwood, bleached;RER;electricity, high voltage;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.31534812512697e-06;kilogram;hazardous waste, for incineration;39000.0;technosphere;Europe without Switzerland
4d0a586fa7caae9c2ca2d80da1020dc2;sulfate pulp production, from softwood, bleached;RER;electricity, high voltage;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.43824057153006e-08;kilogram;hazardous waste, for incineration;39000.0;technosphere;CH
4d23be179b7d9d25971586ebad32ba4f;treatment of non-Fe-Co-metals, from used Li-ion battery, hydrometallurgical processing;GLO;manganese;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for hazardous waste, for incineration;-0.000122329570227258;kilogram;hazardous waste, for incineration;65840247.3391494;technosphere;Europe without Switzerland
4d23be179b7d9d25971586ebad32ba4f;treatment of non-Fe-Co-metals, from used Li-ion battery, hydrometallurgical processing;GLO;manganese;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for hazardous waste, for incineration;-3.1976210967921e-06;kilogram;hazardous waste, for incineration;65840247.3391494;technosphere;CH
4d23be179b7d9d25971586ebad32ba4f;treatment of non-Fe-Co-metals, from used Li-ion battery, hydrometallurgical processing;GLO;manganese;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for hazardous waste, for incineration;-0.00025437830627613;kilogram;hazardous waste, for incineration;65840247.3391494;technosphere;RoW
4d23be179b7d9d25971586ebad32ba4f;treatment of non-Fe-Co-metals, from used Li-ion battery, hydrometallurgical processing;GLO;manganese;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for hazardous waste, for underground deposit;-6.11440318642494e-07;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
4d23be179b7d9d25971586ebad32ba4f;treatment of non-Fe-Co-metals, from used Li-ion battery, hydrometallurgical processing;GLO;manganese;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for hazardous waste, for underground deposit;-9.4925689284802e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
4e57b3742769b5cf0db803a6f412e8f3;polystyrene production, high impact;RoW;polystyrene, high impact;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.00879575027878294;kilogram;hazardous waste, for incineration;9243465.0;technosphere;RoW
4ea06cfc332105b6024fa51dffe7bdce;casting, steel, lost-wax;CA-QC;casting, steel, lost-wax;;[('ISIC rev.4 ecoinvent', '2431:Casting of iron and steel'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '89310: Iron and steel casting services')];market for hazardous waste, for underground deposit;-0.197334999670703;kilogram;hazardous waste, for underground deposit;42019.532244;technosphere;RoW
4f8fc7e1afb722bc2b12be72f26fa31d;sulfate pulp production, from softwood, bleached;RER;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-6.73019790689967e-08;kilogram;hazardous waste, for incineration;39000.0;technosphere;Europe without Switzerland
4f8fc7e1afb722bc2b12be72f26fa31d;sulfate pulp production, from softwood, bleached;RER;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.75923309243288e-09;kilogram;hazardous waste, for incineration;39000.0;technosphere;CH
502a4e568aaf47e42a4777832deba5dd;polyvinylidenchloride production, granulate;RoW;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.146334234761614;kilogram;hazardous waste, for incineration;0.4446;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.70758794294253e-06;kilogram;hazardous waste, for incineration;36603.3329003016;technosphere;Europe without Switzerland
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.99879918247463e-08;kilogram;hazardous waste, for incineration;36603.3329003016;technosphere;CH
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.34503112178643e-05;kilogram;hazardous waste, for underground deposit;178962.7;technosphere;RER
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.56979804967509e-06;kilogram;hazardous waste, for incineration;1024220.90463707;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-2.22832030546534e-05;kilogram;hazardous waste, for underground deposit;536888.1;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste mineral oil, hazardous waste incineration;-3.42779045237425e-10;kilogram;waste mineral oil;17000.50384;technosphere;RoW
50af911b88ea529eb3bbc2117623f333;white lined chipboard carton production;RER;waste paper, sorted;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of hazardous waste, hazardous waste incineration;-0.000621872252622306;kilogram;hazardous waste, for incineration;418210.74077102;technosphere;Europe without Switzerland
50af911b88ea529eb3bbc2117623f333;white lined chipboard carton production;RER;waste paper, sorted;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste mineral oil, hazardous waste incineration;-0.000154363452242076;kilogram;waste mineral oil;103809.831421018;technosphere;Europe without Switzerland
50d242208d041d439c458b6f6e467c7a;electricity production, nuclear, boiling water reactor;US-RFC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.72995330264171e-07;kilogram;hazardous waste, for incineration;77676.8022550638;technosphere;RoW
5113bfdeee71eae27ffc22897b8a650f;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.000119837197233693;kilogram;hazardous waste, for underground deposit;65935.3082232198;technosphere;RoW
5113bfdeee71eae27ffc22897b8a650f;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.000342574529504492;kilogram;hazardous waste, for incineration;188487.028349428;technosphere;RoW
5115f106577f2ee40452c7de9b36ee7c;ferrochromium production, high-carbon, 55% Cr;ZA;ferrochromium, high-carbon, 55% Cr;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41113: Ferro-chromium')];market for hazardous waste, for underground deposit;-0.00185999993413604;kilogram;hazardous waste, for underground deposit;7254000.0;technosphere;RoW
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.26835360599953e-09;kilogram;hazardous waste, for underground deposit;2952390.75913383;technosphere;RoW
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-7.84399739313138e-09;kilogram;hazardous waste, for incineration;13.899;technosphere;Europe without Switzerland
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-2.05037355243403e-10;kilogram;hazardous waste, for incineration;13.899;technosphere;CH
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.58528942200768e-08;kilogram;hazardous waste, for incineration;13.899;technosphere;RoW
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-9.73553764258937e-11;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
516c745d86b4142d93cecd071b3e6e1f;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.00217863876964356;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
516c745d86b4142d93cecd071b3e6e1f;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for incineration;-0.00702574575467331;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
516c745d86b4142d93cecd071b3e6e1f;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for incineration;-0.000183648751516949;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
516c745d86b4142d93cecd071b3e6e1f;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for incineration;-0.000186528734653399;kilogram;hazardous waste, for incineration;48680548.5007361;technosphere;RoW
516f7173d618a56c5d1f46047c7b091d;forging, steel, large open die;RoW;forging, steel;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '88601: Basic iron and steel manufacturing services')];market for hazardous waste, for incineration;-1.83187657248574e-06;kilogram;hazardous waste, for incineration;312634.84;technosphere;CH
516f7173d618a56c5d1f46047c7b091d;forging, steel, large open die;RoW;forging, steel;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '88601: Basic iron and steel manufacturing services')];market for hazardous waste, for incineration;-7.00810593370105e-05;kilogram;hazardous waste, for incineration;312634.84;technosphere;Europe without Switzerland
51761e12547222f13e1759248a768aa7;market for waste emulsion paint;RoW;waste emulsion paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;-0.0422796024158235;kilogram;waste emulsion paint;466683300.0;technosphere;RoW
51761e12547222f13e1759248a768aa7;market for waste emulsion paint;RoW;waste emulsion paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration;-0.0422796024158235;kilogram;waste emulsion paint;466683300.0;technosphere;RoW
51cf4d607660973b571c112249947f52;propylene production;RoW;propylene;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00209454204096208;kilogram;hazardous waste, for incineration;103921920.0;technosphere;RoW
52b17ab01bb36dd0e93d6e8d6dd26355;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.000364853446427966;kilogram;hazardous waste, for incineration;2297486.66186343;technosphere;RoW
52b17ab01bb36dd0e93d6e8d6dd26355;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.000132158684997911;kilogram;hazardous waste, for underground deposit;832204.872955909;technosphere;RoW
52fb5f0c849bdcc7a748f180de291a5a;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.03433830406511e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
52fb5f0c849bdcc7a748f180de291a5a;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.76862357997107e-07;kilogram;hazardous waste, for incineration;65840247.3391494;technosphere;Europe without Switzerland
52fb5f0c849bdcc7a748f180de291a5a;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-4.45760416978537e-08;kilogram;hazardous waste, for incineration;65840247.3391494;technosphere;CH
52fb5f0c849bdcc7a748f180de291a5a;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.99383868877264e-09;kilogram;hazardous waste, for incineration;65840247.3391494;technosphere;RoW
52fb5f0c849bdcc7a748f180de291a5a;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-5.35272929157675e-07;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
52fb5f0c849bdcc7a748f180de291a5a;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste mineral oil, hazardous waste incineration;-1.42490523422456e-13;kilogram;waste mineral oil;17000.50384;technosphere;RoW
5337416b9ccba192221477f71d54ad9c;treatment of municipal solid waste, incineration;FI;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for underground deposit;-6.61189564235455e-07;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
5337416b9ccba192221477f71d54ad9c;treatment of municipal solid waste, incineration;FI;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-1.13313952659821e-08;kilogram;hazardous waste, for incineration;17517.5284693157;technosphere;CH
5337416b9ccba192221477f71d54ad9c;treatment of municipal solid waste, incineration;FI;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-1.72673953818452e-06;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
53435c80baeaa74cf4fd417506ed3990;selective coating, copper sheet, black majic;CA-QC;selective coat, copper sheet, black majic;;"[('EcoSpold01Categories', 'metals/refinement'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '4151: Semi-finished products of copper or copper alloys')]";market for hazardous waste, for incineration;-0.166344528718051;kilogram;hazardous waste, for incineration;486.323850857143;technosphere;RoW
540f33671316648aaa242f1e559396b6;primary zinc production from concentrate;CA-QC;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";treatment of waste mineral oil, hazardous waste incineration;-3.51083599081659e-06;kilogram;waste mineral oil;17000.50384;technosphere;RoW
540f33671316648aaa242f1e559396b6;primary zinc production from concentrate;CA-QC;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for hazardous waste, for underground deposit;-0.000231697762692143;kilogram;hazardous waste, for underground deposit;1121948.936;technosphere;RoW
54559216890af10efb3614e6aa5d16f9;acrylonitrile-butadiene-styrene copolymer production;RoW;acrylonitrile-butadiene-styrene copolymer;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.234531872495411;kilogram;hazardous waste, for incineration;0.71793;technosphere;RoW
54c35753a195f883f4bb01881e496354;primary zinc production from concentrate;RoW;gold;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41320: Gold (including gold plated with platinum), unwrought or in semi-manufactured forms, or in powder form')];market for hazardous waste, for underground deposit;-215.561880977259;kilogram;hazardous waste, for underground deposit;156103271.249001;technosphere;RER
54c35753a195f883f4bb01881e496354;primary zinc production from concentrate;RoW;gold;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41320: Gold (including gold plated with platinum), unwrought or in semi-manufactured forms, or in powder form')];market for hazardous waste, for incineration;-0.561767536102322;kilogram;hazardous waste, for incineration;48680548.5007361;technosphere;CH
